"249180080","OCHABY","2020","03","21",.4,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2020","03","22",1.8,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2020","03","23",.0,"9","",1,"",1,"","1","","*",""
"249180080","OCHABY","2020","03","29",2.9,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2020","03","30",.0,"9","",1,"",1,"","5","","*",""
"249180080","OCHABY","2020","03","31",.1,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","01",2.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","02",1.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","03",.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","04",.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","07",2.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","08",.9,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","10",2.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","11",3.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","12",3.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","20",8.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","21",.9,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","22",.8,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","23",.0,"9","",0,"",0,"","5","","sl",""
"249180090","RUDZICA","2020","03","29",4.5,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2020","03","30",.0,"","S",2,"",2,"","1","","*prz",""
"249180090","RUDZICA","2020","03","31",1.4,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","01",.8,"","W",0,"9",0,"9","5","","pl",""
"249180120","SKOCZ”W","2020","03","02",2.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","03",.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","06",.5,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","07",2.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","09",.4,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","10",4.4,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","11",4.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","12",3.4,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","20",7.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","21",1.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","22",1.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","23",.0,"9","",0,"",0,"","5","","sl",""
"249180120","SKOCZ”W","2020","03","29",4.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2020","03","30",.0,"9","",2,"",2,"","5","","*",""
"249180120","SKOCZ”W","2020","03","31",.6,"","W",0,"9",0,"9","5","","pl",""
"249180190","BRENNA-LEåNICA","2020","03","01",.3,"","W",0,"9",0,"9","6","","pl",""
"249180190","BRENNA-LEåNICA","2020","03","02",1.3,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","03",.7,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","04",2.2,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","06",.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","07",7.8,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","08",.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","09",.3,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","10",9.2,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","11",6.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","12",5.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","20",2.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","21",1.5,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","22",.8,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","23",.0,"9","",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2020","03","29",7.0,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2020","03","30",.0,"","S",4,"",4,"","1","","*",""
"249180190","BRENNA-LEåNICA","2020","03","31",3.8,"","S",2,"",0,"","3","","*",""
"249180210","SZCZYRK","2020","03","01",.0,"9","",6,"",0,"9","5","","*",""
"249180210","SZCZYRK","2020","03","02",1.1,"","W",0,"8",0,"8","","8",".",""
"249180210","SZCZYRK","2020","03","03",.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","04",3.6,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","05",.0,"9","",0,"",0,"","5","","sl",""
"249180210","SZCZYRK","2020","03","06",.2,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","07",8.9,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","08",.3,"","W",3,"",3,"","5","","*",""
"249180210","SZCZYRK","2020","03","09",.6,"","W",0,"9",0,"9","5","","pl",""
"249180210","SZCZYRK","2020","03","10",10.4,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","11",6.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","12",4.1,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","20",2.9,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","21",3.2,"","W",0,"",0,"","5","","sl",""
"249180210","SZCZYRK","2020","03","22",3.2,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","23",.0,"9","",4,"",4,"","5","","*",""
"249180210","SZCZYRK","2020","03","29",4.7,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2020","03","30",.2,"","S",4,"",4,"","1","","*",""
"249180210","SZCZYRK","2020","03","31",1.5,"","S",0,"9",0,"9","6","","pl",""
"249180240","WIS£A-MALINKA","2020","03","01",.4,"","W",13,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2020","03","02",1.8,"","W",7,"",0,"9","5","","*prz",""
"249180240","WIS£A-MALINKA","2020","03","03",2.5,"","S",0,"9",0,"9","5","","pl",""
"249180240","WIS£A-MALINKA","2020","03","04",2.9,"","S",1,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2020","03","06",.1,"","W",0,"9",0,"9","6","","pl",""
"249180240","WIS£A-MALINKA","2020","03","07",9.5,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","03","08",.2,"","W",5,"",5,"","5","","*",""
"249180240","WIS£A-MALINKA","2020","03","09",.7,"","W",4,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2020","03","10",11.5,"","W",0,"9",0,"9","3","","pl",""
"249180240","WIS£A-MALINKA","2020","03","11",10.2,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","03","12",3.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","03","20",4.9,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","03","21",4.2,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","03","22",3.5,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","03","23",.0,"9","",3,"",3,"","5","","*",""
"249180240","WIS£A-MALINKA","2020","03","30",2.8,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2020","03","31",4.1,"","S",3,"",3,"","5","","*",""
"249180250","WIS£A-G£ BCE","2020","03","01",2.3,"","W",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ BCE","2020","03","02",2.4,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","03",2.8,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","04",.9,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","05",.5,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","06",1.0,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","07",9.1,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","08",.3,"","W",0,"9",0,"","5","","sl",""
"249180250","WIS£A-G£ BCE","2020","03","10",14.1,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","11",8.0,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","12",4.1,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","20",3.1,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","21",1.8,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","22",2.2,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","23",.0,"9","",3,"",3,"","1","","*",""
"249180250","WIS£A-G£ BCE","2020","03","29",3.9,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2020","03","30",.6,"","S",3,"",3,"","1","","*",""
"249180250","WIS£A-G£ BCE","2020","03","31",2.1,"","S",0,"9",0,"9","6","","pl",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","01",1.9,"","W",16,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","02",2.5,"","W",12,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","03",3.0,"","S",7,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","04",4.2,"","S",8,"",2,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","05",.0,"9","",6,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","06",.0,"9","",4,"",0,"9","3","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","07",9.1,"","S",2,"",0,"9","3","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","08",.0,"9","",8,"",8,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","09",.0,"9","",6,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","10",17.2,"","W",2,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","11",12.0,"","W",0,"9",0,"9","5","","pl",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","12",3.6,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","20",5.5,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","21",1.3,"","S",7,"",7,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","22",5.2,"","S",8,"",2,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","23",.5,"","S",11,"",6,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","24",.0,"9","",9,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","25",.0,"9","",5,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","26",.0,"9","",3,"",0,"9","3","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","27",.0,"9","",2,"",0,"9","3","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","29",4.3,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","30",.9,"","S",7,"",7,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2020","03","31",1.9,"","S",8,"",2,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","01",.6,"","W",15,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","02",1.3,"","W",0,"9",0,"9","5","","pl",""
"249180280","ISTEBNA-STEC”WKA","2020","03","03",1.5,"","S",0,"9",0,"9","5","","pl",""
"249180280","ISTEBNA-STEC”WKA","2020","03","04",4.1,"","S",0,"",0,"","5","","sl",""
"249180280","ISTEBNA-STEC”WKA","2020","03","05",.0,"9","",3,"",3,"","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","06",.4,"","W",0,"9",0,"9","3","","pl",""
"249180280","ISTEBNA-STEC”WKA","2020","03","07",7.6,"","S",0,"9",0,"9","3","","pl",""
"249180280","ISTEBNA-STEC”WKA","2020","03","08",.0,"9","",5,"",5,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","09",.7,"","W",3,"",0,"9","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","10",11.2,"","W",0,"9",0,"9","3","","pl",""
"249180280","ISTEBNA-STEC”WKA","2020","03","11",10.6,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","03","12",3.9,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","03","20",3.3,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","03","21",3.0,"","S",3,"",3,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","22",2.9,"","S",0,"",0,"9","3","","sl",""
"249180280","ISTEBNA-STEC”WKA","2020","03","23",.0,"9","",4,"",4,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","24",.0,"9","",2,"",0,"9","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","29",3.9,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2020","03","30",.5,"","S",3,"",3,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2020","03","31",.3,"","S",0,"9",0,"9","6","","pl",""
"249180540","WIS£A-JAWORNIK","2020","03","01",1.0,"","W",0,"9",0,"9","5","","pl",""
"249180540","WIS£A-JAWORNIK","2020","03","02",1.2,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","03",1.5,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","04",2.7,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","05",.0,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","06",.0,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","07",8.8,"","S",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","08",.0,"","W",0,"",0,"","5","","sl",""
"249180540","WIS£A-JAWORNIK","2020","03","09",.4,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","10",12.6,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","11",9.4,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","12",5.4,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","20",4.1,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","21",1.4,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","22",1.0,"","S",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","23",.0,"9","",0,"",0,"","1","","sl",""
"249180540","WIS£A-JAWORNIK","2020","03","29",6.1,"","S",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2020","03","30",.8,"","S",3,"",3,"","2","","*",""
"249180540","WIS£A-JAWORNIK","2020","03","31",.9,"","S",0,"9",0,"","3","","pl",""
"249180550","CIESZYN","2020","03","01",2.5,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","02",1.6,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","03",.3,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","04",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","06",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","07",4.6,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","08",.1,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","09",.1,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","10",4.1,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","11",5.5,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","12",2.8,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","13",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","14",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","20",7.4,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","21",.8,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","22",2.4,"","S",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","23",.0,"9","",1,"",1,"","5","","*",""
"249180550","CIESZYN","2020","03","27",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","28",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","29",2.0,"","S",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2020","03","30",.0,"9","",2,"",2,"","5","","*",""
"249180550","CIESZYN","2020","03","31",4.3,"","S",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","02",1.5,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","03",1.1,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","04",2.2,"","S",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","06",.2,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","07",3.6,"","S",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","08",.0,"9","",2,"",2,"","1","","*",""
"249180560","ISTEBNA","2020","03","10",16.0,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","11",13.3,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","12",4.6,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","13",.2,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","20",3.5,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","21",1.2,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","22",2.5,"","S",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","23",.0,"9","",2,"",2,"","1","","*",""
"249180560","ISTEBNA","2020","03","29",1.0,"","S",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2020","03","30",.0,"9","",1,"",1,"","1","","*",""
"249180560","ISTEBNA","2020","03","31",2.0,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2020","03","01",1.4,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2020","03","02",2.6,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2020","03","03",2.4,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2020","03","07",.6,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2020","03","10",.9,"","W",0,"9",0,"9","","9",".",""
