"249180070","MAZA—COWICE","2022","03","08",.1,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2022","03","15",10.8,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2022","03","16",.9,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2022","03","28",.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2022","03","29",.5,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2022","03","30",4.3,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2022","03","31",10.2,"","S",1,"",1,"","5","","*",""
"249180080","OCHABY","2022","03","04",1.8,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2022","03","05",.0,"9","",4,"",4,"","5","","*",""
"249180080","OCHABY","2022","03","15",12.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2022","03","16",.6,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2022","03","29",.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2022","03","30",1.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2022","03","31",10.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2022","03","04",4.0,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2022","03","05",.0,"9","",5,"",5,"","1","","*",""
"249180090","RUDZICA","2022","03","07",.0,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2022","03","08",.0,"","S",0,"",0,"","5","","sl",""
"249180090","RUDZICA","2022","03","15",10.7,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2022","03","26",.3,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2022","03","29",.3,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2022","03","30",3.3,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2022","03","31",12.9,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2022","03","04",2.5,"","S",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","03","15",5.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","03","16",.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","03","29",2.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","03","30",4.6,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","03","31",5.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","03","03",.0,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2022","03","04",3.3,"","S",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2022","03","05",.0,"9","",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2022","03","06",.0,"9","",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2022","03","07",.0,"","S",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2022","03","08",.0,"","S",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2022","03","09",.0,"","S",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2022","03","10",.0,"9","",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2022","03","15",11.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2022","03","16",.4,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2022","03","26",1.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2022","03","28",.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2022","03","29",.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2022","03","30",1.9,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2022","03","31",7.7,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2022","03","01",.0,"9","",7,"",0,"9","4","","*",""
"249180210","SZCZYRK","2022","03","02",.0,"9","",7,"",0,"9","4","","*",""
"249180210","SZCZYRK","2022","03","03",.0,"9","",7,"",0,"9","4","","*prz",""
"249180210","SZCZYRK","2022","03","04",2.4,"","S",4,"",0,"9","4","","*prz",""
"249180210","SZCZYRK","2022","03","05",.1,"","S",6,"",4,"","1","","*",""
"249180210","SZCZYRK","2022","03","06",.1,"","S",6,"",0,"","1","","*",""
"249180210","SZCZYRK","2022","03","07",.1,"","S",6,"",1,"","1","","*",""
"249180210","SZCZYRK","2022","03","08",.0,"9","",4,"",1,"","1","","*",""
"249180210","SZCZYRK","2022","03","09",.0,"9","",3,"",0,"9","1","","*prz",""
"249180210","SZCZYRK","2022","03","10",.0,"9","",3,"",0,"9","4","","*prz",""
"249180210","SZCZYRK","2022","03","15",16.0,"","W",0,"9",0,"9","4","","pl",""
"249180210","SZCZYRK","2022","03","16",.9,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2022","03","26",2.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2022","03","28",.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2022","03","29",.3,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2022","03","30",2.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2022","03","31",11.4,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2022","03","01",.1,"","S",39,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2022","03","02",.0,"9","",38,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2022","03","03",.0,"9","",37,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2022","03","04",2.2,"","S",37,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2022","03","05",.1,"","S",40,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2022","03","06",.0,"9","",40,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2022","03","07",1.4,"","S",40,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2022","03","08",.0,"9","",39,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2022","03","09",.1,"","S",38,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2022","03","10",.0,"9","",36,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2022","03","11",.0,"9","",35,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2022","03","12",.0,"9","",34,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2022","03","13",.0,"9","",34,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2022","03","14",.0,"9","",30,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2022","03","15",9.4,"","W",26,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2022","03","16",.3,"","W",23,"",0,"9","6","","*prz",""
"249180240","WIS£A-MALINKA","2022","03","17",.0,"9","",20,"",0,"9","6","","*prz",""
"249180240","WIS£A-MALINKA","2022","03","18",.0,"9","",18,"",0,"9","6","","*prz",""
"249180240","WIS£A-MALINKA","2022","03","19",.0,"9","",15,"",0,"9","6","","*prz",""
"249180240","WIS£A-MALINKA","2022","03","20",.0,"9","",12,"",0,"9","6","","*prz",""
"249180240","WIS£A-MALINKA","2022","03","26",4.2,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2022","03","28",.8,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2022","03","29",.4,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2022","03","30",1.7,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2022","03","31",11.2,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2022","03","03",.4,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2022","03","04",2.8,"","S",0,"",0,"","5","","sl",""
"249180250","WIS£A-G£ BCE","2022","03","05",.0,"9","",5,"",5,"","5","","*",""
"249180250","WIS£A-G£ BCE","2022","03","06",.3,"","S",3,"",0,"9","4","","*",""
"249180250","WIS£A-G£ BCE","2022","03","07",.2,"","S",3,"",1,"","1","","*",""
"249180250","WIS£A-G£ BCE","2022","03","08",.0,"9","",3,"",1,"","1","","*",""
"249180250","WIS£A-G£ BCE","2022","03","15",7.0,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2022","03","16",.8,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2022","03","17",.0,"9","",0,"",0,"","5","","sl",""
"249180250","WIS£A-G£ BCE","2022","03","26",6.1,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2022","03","28",.5,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2022","03","29",.4,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2022","03","30",1.2,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2022","03","31",5.2,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","01",.0,"9","",34,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","02",.0,"9","",34,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","03",.0,"9","",33,"",8,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","04",6.2,"","S",31,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","05",.0,"9","",38,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","06",.0,"9","",37,"",4,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","07",3.1,"","S",37,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","08",.0,"9","",39,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","09",.0,"9","",38,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","10",.0,"9","",38,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","11",.0,"9","",38,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","12",.0,"9","",37,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","13",.0,"9","",36,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","14",.0,"9","",36,"",8,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","15",9.1,"","S",33,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","16",.0,"9","",39,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","17",.0,"9","",30,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","18",.0,"9","",30,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","19",.0,"9","",29,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","20",.0,"9","",28,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","21",.0,"9","",26,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","22",.0,"9","",25,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","23",.0,"9","",21,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","24",.0,"9","",17,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","25",.0,"9","",15,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","26",3.2,"","W",12,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","27",.0,"9","",9,"",0,"9","8","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","28",.0,"9","",4,"",0,"9","8","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","29",.0,"9","",2,"",0,"9","8","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","30",2.4,"","W",0,"9",0,"9","8","","pl",""
"249180270","ISTEBNA-M£ODA G”RA","2022","03","31",9.2,"","S",0,"9",0,"9","8","","pl",""
"249180280","ISTEBNA-STEC”WKA","2022","03","01",.0,"9","",30,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","02",.0,"9","",30,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","03",.0,"9","",26,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","04",3.2,"","S",25,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","05",.0,"9","",33,"",5,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","06",.3,"","W",32,"",0,"9","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","07",.0,"","W",32,"",0,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","08",.0,"9","",32,"",0,"9","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","09",.0,"9","",30,"",0,"9","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","10",.0,"9","",30,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","11",.0,"9","",29,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","12",.0,"9","",29,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","13",.0,"9","",29,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","14",.0,"9","",28,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","15",6.7,"","S",25,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","16",1.5,"","W",22,"",1,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","17",.0,"9","",21,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","18",.0,"9","",19,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","19",.0,"9","",10,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","20",.0,"9","",10,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","21",.0,"9","",10,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2022","03","22",.0,"9","",6,"",0,"9","7","","*prz",""
"249180280","ISTEBNA-STEC”WKA","2022","03","26",3.8,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2022","03","30",1.1,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2022","03","31",9.0,"","S",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2022","03","04",1.9,"","S",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2022","03","05",.0,"","S",2,"",2,"","5","","*",""
"249180540","WIS£A-JAWORNIK","2022","03","06",.0,"","S",0,"9",0,"9","3","","pl",""
"249180540","WIS£A-JAWORNIK","2022","03","07",.0,"","S",0,"9",0,"9","3","","pl",""
"249180540","WIS£A-JAWORNIK","2022","03","15",8.8,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2022","03","16",.8,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2022","03","26",3.6,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2022","03","28",.5,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2022","03","29",.3,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2022","03","30",1.1,"","W",0,"9",0,"9","","9",".",""
"249180540","WIS£A-JAWORNIK","2022","03","31",8.5,"","S",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","03",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","04",3.2,"","S",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","05",.2,"","S",4,"",4,"","5","","*",""
"249180550","CIESZYN","2022","03","06",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","07",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","08",.0,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","15",15.3,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","16",1.1,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","26",.5,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","29",.3,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","30",1.8,"","W",0,"9",0,"9","","9",".",""
"249180550","CIESZYN","2022","03","31",9.5,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2022","03","01",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","02",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","03",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","04",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","05",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","06",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","07",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","08",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","09",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","10",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","11",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","12",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","13",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","14",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","15",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","16",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","17",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","18",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","19",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","20",.0,"8","",0,"8",0,"8","","8","",""
"249180560","ISTEBNA","2022","03","21",.0,"9","",7,"",0,"9","7","","*",""
"249180560","ISTEBNA","2022","03","22",.0,"9","",6,"",0,"9","7","","*",""
"249180560","ISTEBNA","2022","03","26",2.1,"","W",0,"9",0,"9","7","","pl",""
"249180560","ISTEBNA","2022","03","29",.2,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2022","03","30",.9,"","W",0,"9",0,"9","","9",".",""
"249180560","ISTEBNA","2022","03","31",9.5,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2022","03","04",1.8,"","S",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2022","03","15",10.5,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2022","03","16",.2,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2022","03","26",.1,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2022","03","29",1.3,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2022","03","30",5.5,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2022","03","31",13.9,"","S",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2022","03","04",7.0,"","S",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2022","03","05",.0,"9","",7,"",7,"","5","","*",""
"249190120","STRACONKA","2022","03","15",19.8,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2022","03","16",.3,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2022","03","26",3.0,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2022","03","29",.4,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2022","03","30",4.2,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2022","03","31",15.8,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","03",.0,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","04",4.6,"","S",0,"",0,"","1","","SL",""
"249190150","STR”ØA","2022","03","05",.0,"9","",5,"",5,"","5","","*",""
"249190150","STR”ØA","2022","03","06",.1,"","S",2,"",0,"9","3","","*",""
"249190150","STR”ØA","2022","03","07",.1,"","S",2,"",0,"","3","","*",""
"249190150","STR”ØA","2022","03","08",1.0,"","S",0,"",0,"","5","","SL",""
"249190150","STR”ØA","2022","03","09",.1,"","S",1,"",1,"","5","","*",""
"249190150","STR”ØA","2022","03","10",.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","15",.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","16",1.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","26",.2,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","28",.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","29",1.6,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","30",2.2,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2022","03","31",15.0,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","03","01",.0,"9","",4,"",0,"9","7","","*",""
"249190170","BOGDAN”WKA","2022","03","02",.0,"9","",1,"",0,"9","7","","*",""
"249190170","BOGDAN”WKA","2022","03","03",.0,"","S",1,"",0,"9","7","","*",""
"249190170","BOGDAN”WKA","2022","03","04",7.0,"","S",1,"",0,"9","7","","*PRZ",""
"249190170","BOGDAN”WKA","2022","03","05",.1,"","S",9,"",9,"","1","","*",""
"249190170","BOGDAN”WKA","2022","03","06",.4,"","S",7,"",2,"","3","","*",""
"249190170","BOGDAN”WKA","2022","03","07",.1,"","S",7,"",1,"","3","","*",""
"249190170","BOGDAN”WKA","2022","03","08",.5,"","S",5,"",1,"","3","","*",""
"249190170","BOGDAN”WKA","2022","03","09",2.5,"","S",5,"",2,"","3","","*",""
"249190170","BOGDAN”WKA","2022","03","10",.0,"9","",5,"",0,"9","3","","*",""
"249190170","BOGDAN”WKA","2022","03","11",.0,"9","",4,"",0,"9","3","","*",""
"249190170","BOGDAN”WKA","2022","03","12",.0,"9","",3,"",0,"9","3","","*PRZ",""
"249190170","BOGDAN”WKA","2022","03","13",.0,"9","",2,"",0,"9","3","","*PRZ",""
"249190170","BOGDAN”WKA","2022","03","14",.0,"9","",1,"",0,"9","3","","*PRZ",""
"249190170","BOGDAN”WKA","2022","03","15",1.0,"","S",1,"",0,"9","3","","*PRZ",""
"249190170","BOGDAN”WKA","2022","03","16",.9,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","03","26",1.9,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","03","28",.2,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","03","29",4.0,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","03","30",1.6,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","03","31",11.0,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","03",.3,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","04",1.3,"","S",0,"",0,"","1","","sl",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","05",.0,"9","",2,"",2,"","1","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","06",.1,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","07",.1,"","S",0,"",0,"","5","","sl",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","08",.0,"","S",0,"",0,"","5","","sl",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","09",.0,"9","",0,"",0,"","5","","sl",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","15",.5,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","03","16",11.2,"","W",0,"9",0,"9","","9",".",""
