"249180060","GO£KOWICE","2017","09","03",7.5,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","05",1.1,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","06",6.9,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","10",1.1,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","11",11.9,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","12",2.1,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","13",.4,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","14",4.7,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","15",2.1,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","16",14.3,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","17",37.7,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","19",10.1,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","20",10.9,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","21",16.9,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","22",5.7,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","23",20.2,"","W",0,"9",0,"8","","8","",""
"249180060","GO£KOWICE","2017","09","25",3.1,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2017","09","01",18.4,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","02",7.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","03",12.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","04",1.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","05",9.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","06",15.6,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","11",30.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","12",19.8,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","13",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","14",5.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","15",1.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","16",8.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","17",42.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","19",8.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","20",11.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","21",40.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","22",9.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","23",24.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","09","27",.3,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","01",18.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","02",7.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","03",4.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","04",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","05",4.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","06",13.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","07",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","10",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","11",26.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","12",10.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","14",10.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","15",3.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","16",7.8,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","17",48.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","19",14.9,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","20",5.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","21",32.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","22",6.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","23",28.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","24",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","25",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","26",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","27",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","09","29",.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","01",17.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","02",8.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","03",8.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","05",6.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","06",17.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","11",28.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","12",13.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","14",6.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","15",3.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","16",12.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","17",49.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","19",13.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","20",10.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","21",43.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","22",7.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","23",22.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","24",.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","25",.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","26",.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","09","27",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","09","01",18.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","02",9.1,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","03",9.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","04",.6,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","05",5.9,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","06",7.8,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","07",.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","11",24.8,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","12",12.1,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","14",8.7,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","15",4.1,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","16",14.8,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","17",51.8,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","19",18.8,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","20",8.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","21",44.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","22",6.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","23",25.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","24",.3,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2017","09","29",.5,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","01",22.9,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","02",8.5,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","03",10.9,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","04",3.1,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","05",2.2,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","06",4.4,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","07",.1,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","10",.2,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","11",19.4,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","12",5.2,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","14",4.5,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","15",4.3,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","16",10.7,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","17",49.1,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","18",.0,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","19",20.5,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","20",6.9,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","21",37.0,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","22",4.5,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","23",34.7,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","25",.0,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2017","09","29",.6,"","W",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","09","30",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","01",22.3,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","02",12.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","03",26.7,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","04",2.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","05",15.9,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","06",10.5,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","07",.1,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","10",.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","11",36.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","12",22.4,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","14",7.7,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","15",2.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","16",10.9,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","17",47.1,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","19",9.7,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","20",38.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","21",71.8,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","22",11.3,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","23",20.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","25",.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","09","29",.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","01",24.5,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","02",13.9,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","03",34.3,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","04",4.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","05",18.4,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","06",10.1,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","11",32.8,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","12",23.6,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","14",11.3,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","15",3.8,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","16",8.2,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","17",45.4,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","19",20.9,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","20",55.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","21",90.3,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","22",13.6,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2017","09","23",27.6,"","W",0,"9",0,"8","","8","",""
"249180230","WIS£A","2017","09","01",24.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","02",14.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","03",29.8,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","04",6.9,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","05",11.5,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","06",7.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","07",.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","11",35.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","12",19.9,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","13",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","14",9.8,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","15",4.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","16",8.9,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","17",44.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","19",13.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","20",30.0,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","21",70.7,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","22",7.8,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","09","23",21.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","01",21.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","02",11.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","03",32.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","04",8.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","05",16.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","06",7.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","10",.9,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","11",33.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","12",24.9,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","14",8.6,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","15",3.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","16",7.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","17",38.6,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","19",11.9,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","20",28.7,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","21",69.1,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","22",13.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","23",28.6,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","09","26",.0,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","09","01",30.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","02",13.7,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","03",26.8,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","04",3.0,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","05",10.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","06",6.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","07",.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","11",46.5,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","12",15.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","13",.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","14",12.2,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2017","09","15",4.7,"","W",0,"9",0,"8","","8","",""
