"249180060","GO£KOWICE","2017","08","26",2.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","02",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","04",.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","06",4.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","07",1.2,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","09",1.5,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","11",21.9,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","12",5.0,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","19",5.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","20",14.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","21",.1,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","22",6.3,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","26",4.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2017","08","27",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","03",1.1,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","04",.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","06",3.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","07",.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","10",.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","11",22.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","12",.6,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","19",12.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","20",17.5,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","21",2.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","22",3.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2017","08","26",5.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","03",.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","06",4.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","07",.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","10",1.3,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","11",23.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","12",1.6,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","19",9.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","20",12.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","21",.4,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","22",3.1,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","23",.9,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2017","08","26",4.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","03",.9,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","04",.4,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","06",4.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","07",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","10",9.3,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","11",20.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","19",14.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","20",9.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","21",3.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","22",1.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2017","08","26",.5,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","03",2.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","04",.4,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","06",4.6,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","07",.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","10",1.3,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","11",33.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","13",.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","19",13.1,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","20",10.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","21",1.9,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","22",1.2,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","23",.0,"","W",0,"9",0,"8","","8",".",""
"249180130","CIESZYN","2017","08","26",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","03",1.4,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","04",.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","06",8.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","07",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","10",14.5,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","11",23.7,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","12",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","19",12.4,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","20",10.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","21",1.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","22",2.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","23",.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","26",.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2017","08","31",.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","03",1.7,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","04",.7,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","06",7.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","07",1.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","10",4.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","11",35.9,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","12",3.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","19",10.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","20",16.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","21",1.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2017","08","22",4.5,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","03",1.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","04",2.6,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","05",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","06",8.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","10",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","11",28.6,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","12",.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","13",.1,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","19",10.7,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","20",9.6,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","21",1.3,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","22",3.2,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","23",.4,"","W",0,"9",0,"8","","8",".",""
"249180230","WIS£A","2017","08","31",.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","03",2.7,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","04",.9,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","06",5.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","07",.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","10",1.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","11",37.8,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","12",3.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","19",14.8,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","20",12.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","21",3.7,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","22",1.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","23",.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","25",.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2017","08","26",.5,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","03",1.7,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","04",.7,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","06",9.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","11",28.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","12",.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","19",14.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","20",7.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","21",2.6,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","22",2.1,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","23",.7,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","26",.8,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2017","08","31",.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","03",1.1,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","04",1.7,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","06",6.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","07",.9,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","10",.7,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","11",31.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","19",12.5,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","20",10.2,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2017","08","22",3.7,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","03",.7,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","04",.4,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","06",4.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","07",.7,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","10",.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","11",39.6,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","12",1.0,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","19",14.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","20",12.0,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","21",1.4,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","22",2.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2017","08","23",.6,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","03",.5,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","04",.4,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","06",4.5,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","07",.4,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","10",.8,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","11",31.5,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","12",.0,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","19",13.0,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","20",10.2,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","22",2.6,"","W",0,"9",0,"8","","8",".",""
"249180290","ISTEBNA-WIEå","2017","08","23",.2,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","03",.2,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","04",.0,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","06",3.1,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","07",.8,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","10",.4,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","11",21.2,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","12",6.4,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","19",7.4,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","20",8.8,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","21",2.5,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","22",1.9,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","25",.0,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2017","08","26",8.0,"","W",0,"9",0,"8","","8",".",""
"249190080","WADOWICE","2017","08","06",3.7,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","07",1.4,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","10",.2,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","11",9.9,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","12",29.3,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","19",29.0,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","20",25.5,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","21",.6,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","22",4.1,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","25",1.6,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2017","08","26",2.9,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2017","08","04",.1,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","06",8.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","07",.6,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","10",.8,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","11",27.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","12",1.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","19",14.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","20",17.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","21",.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","22",6.8,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","23",.2,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2017","08","26",.3,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2017","08","02",2.5,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","03",.8,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","06",3.7,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","07",5.1,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","10",.1,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","12",1.7,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","17",.2,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","19",43.5,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","20",40.8,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","21",.0,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","22",4.0,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","23",.2,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","25",.6,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2017","08","26",1.7,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","03",.1,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","04",.4,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","06",6.0,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","07",3.3,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","11",6.4,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","12",.4,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","19",44.5,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","20",68.0,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","22",5.0,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","25",3.2,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2017","08","26",2.8,"","W",0,"9",0,"8","","8","",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","03",.2,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","04",.2,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","06",1.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","07",1.5,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","10",2.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","11",17.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","12",17.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","19",34.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","20",6.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","21",2.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","22",8.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","24",1.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2017","08","26",.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2017","08","03",.4,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","04",.2,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","06",3.9,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","07",2.4,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","11",23.2,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","12",15.4,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","19",40.0,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","20",14.4,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","21",1.0,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","22",6.3,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","24",.6,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2017","08","26",3.0,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","02",9.8,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","03",1.2,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","06",6.3,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","07",4.5,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","12",.3,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","17",.4,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","19",38.5,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","20",25.8,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","22",2.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","24",2.8,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","25",3.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2017","08","26",4.7,"","W",0,"9",0,"8","","8","",""
