"249180040","WIS£A WIELKA","2021","01","15",6.5,"","S",24,"",1,"","5","","*",""
"249180040","WIS£A WIELKA","2021","01","16",5.1,"","S",36,"",7,"","5","","*",""
"249180040","WIS£A WIELKA","2021","01","17",3.2,"","S",38,"",6,"","5","","*",""
"249180040","WIS£A WIELKA","2021","01","18",.2,"","S",33,"",2,"","5","","*",""
"249180040","WIS£A WIELKA","2021","01","19",.5,"","S",26,"",0,"9","3","","*",""
"249180040","WIS£A WIELKA","2021","01","20",.0,"9","",24,"",0,"","3","","*",""
"249180040","WIS£A WIELKA","2021","01","21",.0,"9","",18,"",0,"","7","","*",""
"249180040","WIS£A WIELKA","2021","01","22",.0,"9","",7,"",0,"9","3","","*",""
"249180040","WIS£A WIELKA","2021","01","23",5.8,"","S",0,"9",0,"9","5","","pl",""
"249180040","WIS£A WIELKA","2021","01","24",4.1,"","S",22,"",17,"","1","","*",""
"249180040","WIS£A WIELKA","2021","01","25",3.9,"","S",11,"",4,"","1","","*",""
"249180040","WIS£A WIELKA","2021","01","26",1.1,"","S",8,"",2,"","1","","*",""
"249180040","WIS£A WIELKA","2021","01","27",.0,"9","",7,"",0,"9","6","","*",""
"249180040","WIS£A WIELKA","2021","01","28",.0,"9","",6,"",0,"9","6","","*",""
"249180040","WIS£A WIELKA","2021","01","29",5.8,"","S",5,"",0,"9","6","","*",""
"249180040","WIS£A WIELKA","2021","01","30",3.5,"","S",14,"",7,"","1","","*",""
"249180040","WIS£A WIELKA","2021","01","31",.0,"9","",8,"",0,"9","4","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","03",.2,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","04",6.3,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","05",5.2,"","S",0,"",0,"","5","","sl",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","06",3.2,"","S",3,"",1,"","6","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","07",1.1,"","S",3,"",1,"","6","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","08",.0,"9","",3,"",0,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","09",.0,"9","",3,"",0,"9","6","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","10",.0,"9","",2,"",0,"9","6","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","11",.0,"9","",2,"",0,"9","6","","*prz",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","12",2.8,"","S",2,"",0,"9","6","","*prz",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","13",9.5,"","S",6,"",4,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","14",1.4,"","S",17,"",15,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","15",1.3,"","S",18,"",3,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","16",6.5,"","S",19,"",2,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","17",.0,"9","",26,"",13,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","18",2.7,"","S",25,"",0,"9","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","19",1.2,"","S",20,"",3,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","20",.0,"9","",13,"",0,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","21",.0,"9","",5,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","22",.9,"","W",0,"9",0,"9","5","","pl",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","23",2.0,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","24",.5,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","25",.8,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","26",2.4,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","27",1.5,"","S",4,"",4,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","28",2.2,"","S",4,"",0,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","29",8.5,"","S",3,"",1,"","6","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","30",.8,"","S",8,"",7,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2021","01","31",.0,"9","",5,"",0,"","1","","*",""
"249180060","GO£KOWICE","2021","01","03",1.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","01","04",6.9,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","01","05",3.9,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","01","06",2.5,"","S",0,"",0,"","5","","sl",""
"249180060","GO£KOWICE","2021","01","07",.5,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","01","12",4.9,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","01","13",4.2,"","S",7,"",7,"","1","","*",""
"249180060","GO£KOWICE","2021","01","14",.8,"","S",12,"",6,"","5","","*",""
"249180060","GO£KOWICE","2021","01","15",.7,"","S",13,"",1,"","5","","*",""
"249180060","GO£KOWICE","2021","01","16",14.5,"","S",13,"",1,"","1","","*",""
"249180060","GO£KOWICE","2021","01","17",.3,"","S",30,"",17,"","1","","*",""
"249180060","GO£KOWICE","2021","01","18",1.6,"","S",29,"",0,"","1","","*",""
"249180060","GO£KOWICE","2021","01","19",.6,"","S",30,"",2,"","1","","*",""
"249180060","GO£KOWICE","2021","01","20",.0,"9","",13,"",0,"","5","","*",""
"249180060","GO£KOWICE","2021","01","21",.0,"9","",7,"",0,"9","6","","*",""
"249180060","GO£KOWICE","2021","01","22",.2,"","W",5,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2021","01","23",4.9,"","S",3,"",0,"9","5","","*prz",""
"249180060","GO£KOWICE","2021","01","24",.2,"","S",4,"",4,"","5","","*",""
"249180060","GO£KOWICE","2021","01","25",1.3,"","S",2,"",1,"","1","","*",""
"249180060","GO£KOWICE","2021","01","26",3.5,"","S",7,"",5,"","1","","*",""
"249180060","GO£KOWICE","2021","01","27",.0,"9","",10,"",4,"","1","","*",""
"249180060","GO£KOWICE","2021","01","28",.0,"9","",8,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2021","01","29",10.9,"","S",5,"",0,"9","6","","*",""
"249180060","GO£KOWICE","2021","01","30",2.2,"","S",12,"",9,"","5","","*",""
"249180060","GO£KOWICE","2021","01","31",.0,"9","",9,"",1,"","6","","*",""
"249180070","MAZAÑCOWICE","2021","01","03",.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2021","01","04",4.6,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2021","01","05",6.1,"","S",1,"",1,"","1","","*",""
"249180070","MAZAÑCOWICE","2021","01","06",2.7,"","S",2,"",1,"","1","","*",""
"249180070","MAZAÑCOWICE","2021","01","07",1.0,"","S",1,"",0,"","4","","*prz",""
"249180070","MAZAÑCOWICE","2021","01","08",.0,"9","",1,"",0,"","4","","*prz",""
"249180070","MAZAÑCOWICE","2021","01","12",2.2,"","S",0,"9",0,"9","5","","pl",""
"249180070","MAZAÑCOWICE","2021","01","13",9.4,"","S",3,"",3,"","1","","*",""
"249180070","MAZAÑCOWICE","2021","01","14",2.8,"","S",17,"",14,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","15",1.2,"","S",21,"",4,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","16",7.8,"","S",24,"",4,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","17",.4,"","S",32,"",15,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","18",2.8,"","S",31,"",1,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","19",.8,"","S",32,"",4,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","20",.0,"9","",25,"",1,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","21",.0,"9","",14,"",0,"9","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","22",.1,"","W",8,"",0,"9","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","23",1.2,"","S",4,"",0,"9","3","","*prz",""
"249180070","MAZAÑCOWICE","2021","01","24",1.1,"","S",0,"9",0,"9","6","","pl",""
"249180070","MAZAÑCOWICE","2021","01","25",1.8,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2021","01","26",2.9,"","S",3,"",3,"","1","","*",""
"249180070","MAZAÑCOWICE","2021","01","27",1.1,"","S",6,"",3,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","28",1.1,"","S",4,"",1,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","29",8.5,"","S",3,"",1,"","2","","*",""
"249180070","MAZAÑCOWICE","2021","01","30",1.9,"","S",9,"",5,"","5","","*",""
"249180070","MAZAÑCOWICE","2021","01","31",.0,"9","",6,"",1,"","4","","*",""
"249180080","OCHABY","2021","01","01",.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","01","03",1.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","01","04",4.2,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","01","05",5.6,"","S",2,"",2,"","5","","*",""
"249180080","OCHABY","2021","01","06",1.3,"","S",4,"",2,"","6","","*",""
"249180080","OCHABY","2021","01","07",.6,"","S",3,"",1,"","5","","*",""
"249180080","OCHABY","2021","01","08",.0,"","S",2,"",0,"9","5","","*",""
"249180080","OCHABY","2021","01","09",.0,"","S",1,"",0,"9","6","","*prz",""
"249180080","OCHABY","2021","01","10",.0,"9","",1,"",0,"9","2","","*prz",""
"249180080","OCHABY","2021","01","11",.0,"9","",1,"",0,"9","2","","*prz",""
"249180080","OCHABY","2021","01","12",4.9,"","S",1,"",0,"9","3","","*prz",""
"249180080","OCHABY","2021","01","13",6.8,"","S",8,"",7,"","1","","*",""
"249180080","OCHABY","2021","01","14",1.1,"","S",17,"",9,"","1","","*",""
"249180080","OCHABY","2021","01","15",.9,"","S",18,"",3,"","1","","*",""
"249180080","OCHABY","2021","01","16",5.7,"","S",17,"",3,"","1","","*",""
"249180080","OCHABY","2021","01","17",.0,"","S",26,"",13,"","1","","*",""
"249180080","OCHABY","2021","01","18",2.6,"","S",23,"",0,"9","3","","*",""
"249180080","OCHABY","2021","01","19",1.1,"","S",24,"",4,"","5","","*",""
"249180080","OCHABY","2021","01","20",.0,"9","",19,"",0,"9","5","","*",""
"249180080","OCHABY","2021","01","21",.0,"9","",14,"",0,"9","6","","*",""
"249180080","OCHABY","2021","01","22",.6,"","W",10,"",0,"9","5","","*",""
"249180080","OCHABY","2021","01","23",2.7,"","S",0,"9",0,"9","5","","pl",""
"249180080","OCHABY","2021","01","24",.4,"","S",1,"",1,"","5","","*",""
"249180080","OCHABY","2021","01","25",.9,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","01","26",2.1,"","S",1,"",1,"","5","","*",""
"249180080","OCHABY","2021","01","27",.5,"","S",5,"",5,"","1","","*",""
"249180080","OCHABY","2021","01","28",2.0,"","S",4,"",0,"9","1","","*",""
"249180080","OCHABY","2021","01","29",8.0,"","S",5,"",3,"","1","","*",""
"249180080","OCHABY","2021","01","30",1.0,"","S",10,"",6,"","5","","*",""
"249180080","OCHABY","2021","01","31",.0,"9","",6,"",1,"","6","","*",""
"249180090","RUDZICA","2021","01","03",.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","01","04",6.6,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","01","05",4.2,"","S",3,"",3,"","1","","*",""
"249180090","RUDZICA","2021","01","06",2.0,"","S",4,"",2,"","1","","*",""
"249180090","RUDZICA","2021","01","07",.7,"","S",3,"",0,"","1","","*",""
"249180090","RUDZICA","2021","01","08",.0,"9","",3,"",0,"","3","","*",""
"249180090","RUDZICA","2021","01","09",.0,"9","",2,"",0,"9","3","","*prz",""
"249180090","RUDZICA","2021","01","10",.0,"9","",2,"",0,"9","3","","*prz",""
"249180090","RUDZICA","2021","01","11",.0,"9","",2,"",0,"9","3","","*prz",""
"249180090","RUDZICA","2021","01","12",2.8,"","S",2,"",0,"9","3","","*prz",""
"249180090","RUDZICA","2021","01","13",7.5,"","S",6,"",4,"","2","","*",""
"249180090","RUDZICA","2021","01","14",1.8,"","S",16,"",10,"","1","","*",""
"249180090","RUDZICA","2021","01","15",2.7,"","S",20,"",5,"","1","","*",""
"249180090","RUDZICA","2021","01","16",5.1,"","S",20,"",3,"","1","","*",""
"249180090","RUDZICA","2021","01","17",.1,"","S",29,"",11,"","1","","*",""
"249180090","RUDZICA","2021","01","18",2.5,"","S",28,"",1,"","1","","*",""
"249180090","RUDZICA","2021","01","19",.6,"","S",24,"",3,"","3","","*",""
"249180090","RUDZICA","2021","01","20",.0,"9","",18,"",0,"","5","","*",""
"249180090","RUDZICA","2021","01","21",.0,"9","",12,"",0,"9","5","","*",""
"249180090","RUDZICA","2021","01","22",.7,"","W",0,"9",0,"9","5","","pl",""
"249180090","RUDZICA","2021","01","23",2.6,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","01","24",.2,"","S",1,"",1,"","1","","*prz",""
"249180090","RUDZICA","2021","01","25",1.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","01","26",2.2,"","S",2,"",2,"","1","","*prz",""
"249180090","RUDZICA","2021","01","27",.8,"","S",6,"",4,"","1","","*",""
"249180090","RUDZICA","2021","01","28",1.7,"","S",5,"",1,"","1","","*",""
"249180090","RUDZICA","2021","01","29",8.5,"","S",6,"",2,"","1","","*",""
"249180090","RUDZICA","2021","01","30",.6,"","W",10,"",5,"","5","","*",""
"249180090","RUDZICA","2021","01","31",.0,"9","",7,"",0,"","4","","*",""
"249180120","SKOCZÓW","2021","01","03",.6,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2021","01","04",3.5,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2021","01","05",7.2,"","S",1,"",1,"","5","","*",""
"249180120","SKOCZÓW","2021","01","06",.9,"","S",1,"",0,"9","5","","*",""
"249180120","SKOCZÓW","2021","01","07",.0,"9","",1,"",0,"9","5","","*",""
"249180120","SKOCZÓW","2021","01","08",.0,"9","",1,"",0,"9","5","","*",""
"249180120","SKOCZÓW","2021","01","09",.0,"9","",1,"",0,"9","5","","*prz",""
"249180120","SKOCZÓW","2021","01","10",.0,"9","",1,"",0,"9","5","","*prz",""
"249180120","SKOCZÓW","2021","01","12",3.6,"","S",0,"9",0,"9","5","","pl",""
"249180120","SKOCZÓW","2021","01","13",5.6,"","S",3,"",3,"","5","","*",""
"249180120","SKOCZÓW","2021","01","14",1.9,"","S",6,"",3,"","5","","*",""
"249180120","SKOCZÓW","2021","01","15",.0,"9","",14,"",8,"","5","","*",""
"249180120","SKOCZÓW","2021","01","16",5.6,"","S",12,"",0,"9","5","","*",""
"249180120","SKOCZÓW","2021","01","17",.4,"","S",17,"",5,"","5","","*",""
"249180120","SKOCZÓW","2021","01","18",2.2,"","S",17,"",0,"9","5","","*",""
"249180120","SKOCZÓW","2021","01","19",2.4,"","S",18,"",1,"","5","","*",""
"249180120","SKOCZÓW","2021","01","20",.0,"9","",19,"",1,"","5","","*",""
"249180120","SKOCZÓW","2021","01","21",.0,"9","",5,"",0,"9","5","","*",""
"249180120","SKOCZÓW","2021","01","22",.2,"","W",0,"9",0,"9","5","","pl",""
"249180120","SKOCZÓW","2021","01","23",1.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2021","01","24",3.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2021","01","25",.3,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2021","01","26",1.7,"","S",0,"",0,"","5","","sl",""
"249180120","SKOCZÓW","2021","01","27",.4,"","S",3,"",3,"","5","","*",""
"249180120","SKOCZÓW","2021","01","28",2.2,"","S",5,"",2,"","5","","*",""
"249180120","SKOCZÓW","2021","01","29",8.9,"","S",5,"",0,"9","5","","*",""
"249180120","SKOCZÓW","2021","01","30",.4,"","S",10,"",5,"","5","","*",""
"249180120","SKOCZÓW","2021","01","31",.0,"9","",5,"",0,"9","5","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","03",.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2021","01","04",3.8,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2021","01","05",2.8,"","S",0,"",0,"","1","","sl",""
"249180190","BRENNA-LEŒNICA","2021","01","06",2.7,"","S",4,"",2,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","07",.6,"","S",3,"",2,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","08",.0,"","S",3,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","09",.0,"","S",3,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","10",.0,"9","",3,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","11",.0,"9","",3,"",0,"9","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","12",4.5,"","S",3,"",0,"9","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","13",13.2,"","S",11,"",8,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","14",6.0,"","S",29,"",20,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","15",1.9,"","S",30,"",9,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","16",10.9,"","S",35,"",7,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","17",.2,"","S",50,"",25,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","18",6.2,"","S",46,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","19",3.7,"","S",42,"",8,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","20",.0,"9","",42,"",8,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","21",.0,"9","",32,"",0,"9","5","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","22",1.1,"","W",25,"",0,"9","5","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","23",3.8,"","S",12,"",0,"9","5","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","24",2.1,"","S",5,"",1,"","5","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","25",2.5,"","S",6,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","26",5.0,"","S",9,"",4,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","27",1.7,"","S",18,"",10,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","28",2.7,"","S",19,"",3,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","29",10.1,"","S",20,"",4,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","30",2.1,"","S",15,"",3,"","5","","*",""
"249180190","BRENNA-LEŒNICA","2021","01","31",.2,"","S",15,"",2,"","7","","*",""
"249180210","SZCZYRK","2021","01","04",2.8,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","01","05",4.4,"","S",2,"",2,"","5","","*",""
"249180210","SZCZYRK","2021","01","06",1.7,"","S",6,"",4,"","1","","*",""
"249180210","SZCZYRK","2021","01","07",2.7,"","S",6,"",1,"","1","","*",""
"249180210","SZCZYRK","2021","01","08",.2,"","S",6,"",2,"","1","","*",""
"249180210","SZCZYRK","2021","01","09",.0,"9","",6,"",1,"","1","","*",""
"249180210","SZCZYRK","2021","01","10",.0,"9","",5,"",0,"9","3","","*",""
"249180210","SZCZYRK","2021","01","11",.0,"9","",5,"",0,"9","3","","*",""
"249180210","SZCZYRK","2021","01","12",4.8,"","S",5,"",0,"9","3","","*",""
"249180210","SZCZYRK","2021","01","13",14.0,"","S",11,"",7,"","1","","*",""
"249180210","SZCZYRK","2021","01","14",17.1,"","S",34,"",23,"","1","","*",""
"249180210","SZCZYRK","2021","01","15",3.0,"","S",45,"",20,"","1","","*",""
"249180210","SZCZYRK","2021","01","16",16.7,"","S",50,"",9,"","1","","*",""
"249180210","SZCZYRK","2021","01","17",.0,"9","",84,"",45,"","1","","*",""
"249180210","SZCZYRK","2021","01","18",3.8,"","S",75,"",0,"9","1","","*",""
"249180210","SZCZYRK","2021","01","19",8.2,"","S",67,"",7,"","1","","*",""
"249180210","SZCZYRK","2021","01","20",.0,"9","",63,"",12,"","3","","*",""
"249180210","SZCZYRK","2021","01","21",.0,"9","",52,"",0,"9","6","","*",""
"249180210","SZCZYRK","2021","01","22",1.9,"","W",35,"",0,"9","5","","*",""
"249180210","SZCZYRK","2021","01","23",2.1,"","S",15,"",0,"9","5","","*",""
"249180210","SZCZYRK","2021","01","24",4.0,"","S",9,"",2,"","5","","*",""
"249180210","SZCZYRK","2021","01","25",5.0,"","S",8,"",0,"","4","","*",""
"249180210","SZCZYRK","2021","01","26",6.9,"","S",12,"",8,"","1","","*",""
"249180210","SZCZYRK","2021","01","27",6.6,"","S",25,"",13,"","1","","*",""
"249180210","SZCZYRK","2021","01","28",3.0,"","S",30,"",10,"","1","","*",""
"249180210","SZCZYRK","2021","01","29",7.8,"","S",28,"",3,"","1","","*",""
"249180210","SZCZYRK","2021","01","30",5.4,"","S",30,"",6,"","3","","*",""
"249180210","SZCZYRK","2021","01","31",.0,"9","",28,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","04",2.6,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","01","05",2.4,"","S",3,"",2,"","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","06",2.0,"","S",5,"",2,"","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","07",.7,"","S",8,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","08",.0,"9","",9,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","09",1.0,"","S",9,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","10",.0,"9","",10,"",1,"","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","11",.0,"9","",10,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","12",5.9,"","S",9,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","13",19.2,"","S",16,"",7,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","14",11.5,"","S",50,"",32,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","15",3.9,"","S",56,"",15,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","16",16.2,"","S",60,"",11,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","17",.3,"","S",98,"",42,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","18",7.9,"","S",76,"",1,"","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","19",5.1,"","S",70,"",9,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","20",.0,"9","",65,"",7,"","5","","*",""
"249180240","WIS£A-MALINKA","2021","01","21",.0,"9","",56,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2021","01","22",.9,"","W",39,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2021","01","23",4.1,"","W",22,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2021","01","24",2.8,"","W",17,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2021","01","25",5.6,"","S",17,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2021","01","26",7.1,"","S",24,"",8,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","27",4.0,"","S",35,"",14,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","01","28",3.4,"","S",38,"",6,"","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","29",8.7,"","S",38,"",4,"","3","","*",""
"249180240","WIS£A-MALINKA","2021","01","30",4.8,"","S",41,"",7,"","5","","*",""
"249180240","WIS£A-MALINKA","2021","01","31",.0,"9","",40,"",2,"","3","","*",""
