"249180080","OCHABY","2022","08","20",17.0,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2022","08","21",35.2,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2022","08","22",28.7,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2022","08","24",8.4,"","W",0,"9",0,"8","","8",".",""
"249180080","OCHABY","2022","08","28",14.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","06",3.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","11",1.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","13",8.0,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","14",.5,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","19",3.7,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","20",19.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","21",41.8,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","22",21.2,"","W",0,"9",0,"8","","8",".",""
"249180090","RUDZICA","2022","08","28",4.8,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","06",1.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","11",4.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","12",.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","13",7.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","16",9.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","19",24.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","20",21.0,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","21",11.7,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","22",25.2,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","23",.1,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","24",7.5,"","W",0,"9",0,"8","","8",".",""
"249180120","SKOCZ”W","2022","08","28",8.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","06",8.0,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","11",.4,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","13",1.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","16",8.2,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","19",2.9,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","20",27.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","21",36.6,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","22",22.3,"","W",0,"9",0,"8","","8",".",""
"249180190","BRENNA-LEåNICA","2022","08","28",6.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2022","08","06",4.5,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2022","08","13",3.6,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2022","08","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2022","08","19",5.8,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2022","08","20",17.4,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2022","08","21",48.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2022","08","22",28.0,"","W",0,"9",0,"8","","8",".",""
"249180210","SZCZYRK","2022","08","28",5.6,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","06",3.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","07",.3,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","13",.9,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","15",1.0,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","19",4.4,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","20",30.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","21",35.2,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","22",17.5,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","24",.9,"","W",0,"9",0,"8","","8",".",""
"249180240","WIS£A-MALINKA","2022","08","28",6.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","01",.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","06",2.5,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","13",.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","14",.9,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","19",1.3,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","20",19.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","21",36.2,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","22",15.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","24",.4,"","W",0,"9",0,"8","","8",".",""
"249180250","WIS£A-G£ BCE","2022","08","28",7.0,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","08","06",1.9,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","08","19",2.1,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","08","20",9.8,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","08","21",27.4,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","08","22",6.9,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","08","25",.9,"","W",0,"9",0,"8","","8",".",""
"249180270","ISTEBNA-M£ODA G”RA","2022","08","28",3.0,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","06",2.4,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","07",1.0,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","13",.2,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","14",1.1,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","19",1.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","20",18.9,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","21",35.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","22",12.5,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","24",.9,"","W",0,"9",0,"8","","8",".",""
"249180280","ISTEBNA-STEC”WKA","2022","08","28",3.4,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","01",.1,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","06",4.1,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","11",.0,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","13",.4,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","14",.0,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","15",1.6,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","19",2.6,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","20",24.4,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","21",33.5,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","22",16.0,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","24",.9,"","W",0,"9",0,"8","","8",".",""
"249180540","WIS£A-JAWORNIK","2022","08","28",7.7,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","06",7.7,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","11",.8,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","13",2.8,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","19",7.2,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","20",31.5,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","21",25.5,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","22",18.3,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","23",.0,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","24",8.2,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","25",.1,"","W",0,"9",0,"8","","8",".",""
"249180550","CIESZYN","2022","08","28",17.5,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","01",.1,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","06",.9,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","07",1.2,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","13",.2,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","14",6.8,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","15",.2,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","19",1.4,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","20",9.3,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","21",22.2,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","22",10.6,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","25",.3,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2022","08","28",1.8,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","06",2.6,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","11",2.2,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","13",15.5,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","14",1.0,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","15",.1,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","19",6.6,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","20",9.4,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","21",33.8,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","22",7.0,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","24",6.2,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","27",1.7,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2022","08","28",2.0,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","01",.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","06",16.2,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","11",.4,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","13",4.8,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","16",12.5,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","19",7.7,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","20",32.8,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","21",27.8,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","22",26.5,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","24",2.5,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2022","08","28",4.7,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","01",.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","06",1.1,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","11",4.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","13",7.3,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","14",1.6,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","15",7.2,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","16",.3,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","17",4.8,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","20",1.1,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","21",29.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","22",24.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","28",1.6,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2022","08","29",.5,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2022","08","06",5.3,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","08","13",9.5,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","08","14",.1,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","08","15",2.0,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","08","20",28.5,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","08","21",29.6,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","08","22",16.5,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2022","08","28",4.0,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","06",1.9,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","07",1.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","11",.3,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","13",2.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","15",28.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","19",4.5,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","20",15.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","21",21.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","22",19.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","24",.9,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2022","08","27",.9,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","06",.6,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","07",.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","13",2.9,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","15",7.1,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","19",.5,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","20",21.3,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","21",29.0,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","22",26.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2022","08","27",3.3,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","06",.3,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","13",11.8,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","14",.1,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","15",8.1,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","16",.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","17",4.6,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","20",4.7,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","21",29.8,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","22",22.5,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","24",.1,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","28",4.1,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2022","08","29",.5,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","06",1.6,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","11",.2,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","13",17.2,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","14",14.7,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","15",1.5,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","16",1.3,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","20",26.4,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","21",17.4,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","22",18.9,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","27",.4,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","28",12.4,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2022","08","29",.0,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","06",.5,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","13",21.5,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","15",4.5,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","17",.1,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","20",8.8,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","21",24.6,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","22",16.5,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","24",.2,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2022","08","28",6.5,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","06",2.8,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","07",1.8,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","13",2.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","14",.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","15",.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","19",5.1,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","20",22.6,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","21",37.6,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","22",36.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","23",.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","24",.5,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","28",.5,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2022","08","29",.1,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","01",.1,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","06",1.6,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","07",.2,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","08",.0,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","13",2.1,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","14",.0,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","19",2.7,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","20",12.9,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","21",26.9,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","22",38.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","23",.0,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","24",.0,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","27",1.6,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2022","08","28",.9,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2022","08","02",.2,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2022","08","06",3.0,"","W",0,"9",0,"8","","8",".",""
