"249180240","WIS£A-MALINKA","2021","09","16",25.7,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","09","17",6.8,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","09","18",14.2,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","09","19",.2,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","09","20",.6,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","09","21",18.7,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","09","22",.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","09","29",4.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","09","30",.1,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","01",18.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","16",40.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","17",4.1,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","18",8.4,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","19",.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","20",.7,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","21",15.1,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","22",1.0,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","09","29",1.9,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","09","01",9.2,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","09","16",23.5,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","09","17",7.2,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","09","20",.9,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","09","21",17.2,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","09","22",.5,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","09","29",2.0,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","01",12.0,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","16",39.8,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","17",7.4,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","18",9.3,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","19",.4,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","20",.6,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","21",14.2,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","22",2.1,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","09","29",2.9,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","01",19.7,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","16",22.2,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","17",7.1,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","18",15.5,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","19",.8,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","20",1.1,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","21",19.0,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","22",1.7,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","09","29",3.1,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","01",.1,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","15",.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","16",14.8,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","17",5.9,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","18",6.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","19",.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","21",11.7,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","22",1.3,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","23",.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","29",1.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","09","30",.2,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","09","01",9.2,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2021","09","16",41.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2021","09","17",6.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2021","09","18",6.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2021","09","20",1.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2021","09","21",14.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2021","09","22",1.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2021","09","29",1.0,"","W",0,"9",0,"8","","8",".",""
"249180560","ISTEBNA","2021","09","30",.2,"","W",0,"9",0,"8","","8",".",""
"249190010","JAWISZOWICE","2021","09","01",1.1,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","09","16",19.5,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","09","17",8.0,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","09","18",3.4,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","09","21",10.0,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","09","23",.5,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","09","29",5.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","09","01",14.5,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2021","09","16",35.5,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2021","09","17",15.3,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2021","09","18",12.5,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2021","09","20",.2,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2021","09","21",15.6,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2021","09","22",.7,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2021","09","23",.2,"","W",0,"9",0,"8","","8",".",""
"249190120","STRACONKA","2021","09","29",3.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","01",4.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","12",.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","16",16.8,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","17",23.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","18",14.8,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","19",.2,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","20",.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","21",11.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","22",1.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","23",.9,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","29",8.8,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","09","30",.2,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","01",13.5,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","16",37.0,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","17",15.8,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","18",17.4,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","19",.3,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","20",2.1,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","21",12.0,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","22",3.0,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","23",1.6,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","29",9.4,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","09","30",2.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","01",17.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","02",.3,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","12",.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","16",30.2,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","17",8.1,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","18",10.9,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","19",.1,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","21",13.9,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","22",.9,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","23",1.2,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","09","29",4.3,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2021","09","01",11.2,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2021","09","16",38.6,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2021","09","17",14.5,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2021","09","18",8.6,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2021","09","19",.2,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2021","09","21",12.2,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2021","09","22",.3,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2021","09","23",1.0,"","W",0,"9",0,"8","","8","",""
"249190220","åLEMIE—","2021","09","29",1.2,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2021","09","01",3.6,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","12",1.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","13",.8,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","16",34.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","17",19.5,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","18",10.5,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","20",1.2,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","21",8.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","22",2.9,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","23",1.6,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","27",.2,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","29",11.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2021","09","30",3.8,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","01",13.0,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","12",.6,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","16",35.0,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","17",12.6,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","18",4.2,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","20",8.7,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","21",9.5,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","22",1.5,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","23",1.9,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","29",4.5,"","W",0,"9",0,"8","","8",".",""
"249190270","OSIELEC","2021","09","30",2.9,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","01",8.7,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","12",7.9,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","13",2.4,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","16",21.8,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","17",18.0,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","18",7.8,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","19",.2,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","20",1.3,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","21",6.4,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","22",1.8,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","23",2.0,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","29",8.2,"","W",0,"9",0,"8","","8",".",""
"249190280","KRZECZ”W","2021","09","30",3.7,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2021","09","01",5.3,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","12",19.5,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","14",.1,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","16",18.5,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","17",14.8,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","18",5.2,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","19",.1,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","20",.2,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","21",9.0,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","22",3.1,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","23",.1,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","29",1.2,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2021","09","30",.1,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","01",5.5,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","12",.0,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","16",28.0,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","17",8.2,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","18",7.5,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","19",.1,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","20",.1,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","21",11.6,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","22",.3,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","23",.5,"","W",0,"9",0,"8","","8","",""
"249190310","PEWEL MA£A","2021","09","29",1.2,"","W",0,"9",0,"8","","8","",""
"249190350","ZAWOJA","2021","09","01",11.6,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","03",.1,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","14",.1,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","16",17.4,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","17",14.4,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","18",7.7,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","19",.3,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","20",.7,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","21",11.4,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","22",.2,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","23",1.4,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","27",.1,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","29",2.0,"","W",0,"9",0,"8","","8",".",""
"249190350","ZAWOJA","2021","09","30",2.8,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2021","09","01",2.0,"","W",0,"9",0,"8","","8","",""
"249190380","KAMESZNICA","2021","09","16",32.5,"","W",0,"9",0,"8","","8","",""
"249190380","KAMESZNICA","2021","09","17",7.5,"","W",0,"9",0,"8","","8","",""
"249190380","KAMESZNICA","2021","09","18",3.8,"","W",0,"9",0,"8","","8","",""
"249190380","KAMESZNICA","2021","09","21",8.7,"","W",0,"9",0,"8","","8","",""
"249190380","KAMESZNICA","2021","09","22",.3,"","W",0,"9",0,"8","","8","",""
"249190380","KAMESZNICA","2021","09","23",.2,"","W",0,"9",0,"8","","8","",""
"249190380","KAMESZNICA","2021","09","29",.6,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","01",14.4,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","12",.5,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","16",18.9,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","17",14.9,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","18",6.3,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","19",.4,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","20",.1,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","21",10.0,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","22",4.0,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","23",3.8,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2021","09","29",1.4,"","W",0,"9",0,"8","","8","",""
