"249180070","MAZA—COWICE","2021","07","14",18.5,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","15",2.2,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","17",4.3,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","18",2.9,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","19",.1,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","20",.6,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","25",12.2,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","26",38.5,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","27",.9,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","28",.7,"","W",0,"9",0,"8","","8","",""
"249180070","MAZA—COWICE","2021","07","31",.7,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","01",1.9,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","02",2.1,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","09",4.1,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","11",3.0,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","12",4.5,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","14",10.8,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","15",.4,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","18",1.5,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","19",.8,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","20",.3,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","25",10.5,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","26",14.6,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","27",.1,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","28",4.0,"","W",0,"9",0,"8","","8","",""
"249180080","OCHABY","2021","07","30",.3,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","01",2.2,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","02",8.9,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","11",1.3,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","12",3.8,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","14",17.3,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","15",14.7,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","17",2.5,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","18",5.5,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","20",2.7,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","25",14.4,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","26",33.8,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","28",.8,"","W",0,"9",0,"8","","8","",""
"249180090","RUDZICA","2021","07","31",1.8,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","01",1.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","02",3.5,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","12",5.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","14",18.6,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","15",4.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","17",1.9,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","18",.8,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","19",.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","20",1.2,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","25",12.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","26",17.2,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","28",1.7,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2021","07","30",1.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","01",14.8,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","02",3.6,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","07",.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","11",13.5,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","12",3.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","14",16.8,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","15",1.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","17",.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","18",2.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","19",.2,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","20",.9,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","25",16.0,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","26",7.4,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","28",.1,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","30",1.5,"","W",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2021","07","31",3.5,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","01",5.2,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","02",5.4,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","03",.3,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","11",.7,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","12",2.4,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","14",27.8,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","15",3.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","17",.1,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","20",1.4,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","25",17.0,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","26",11.5,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","27",.4,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","28",.5,"","W",0,"9",0,"8","","8","",""
"249180210","SZCZYRK","2021","07","31",2.3,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","01",6.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","02",16.2,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","07",.4,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","11",1.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","12",2.6,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","14",32.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","15",.3,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","17",2.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","18",.0,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","20",1.3,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","25",16.5,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","26",5.3,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","27",.0,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","28",.9,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","30",2.1,"","W",0,"9",0,"8","","8","",""
"249180240","WIS£A-MALINKA","2021","07","31",5.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","01",3.9,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","02",5.0,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","07",.2,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","09",.0,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","11",5.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","12",1.9,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","14",13.8,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","15",.0,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","17",.8,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","20",.9,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","25",15.8,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","26",4.2,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","27",.3,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","28",.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","30",2.6,"","W",0,"9",0,"8","","8","",""
"249180250","WIS£A-G£ BCE","2021","07","31",7.1,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","02",4.8,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","09",.2,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","11",6.0,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","14",15.5,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","17",6.2,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","25",17.4,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","26",3.2,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","27",1.3,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","28",.7,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","30",3.3,"","W",0,"9",0,"8","","8","",""
"249180270","ISTEBNA-M£ODA G”RA","2021","07","31",6.0,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","01",2.6,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","02",7.2,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","11",9.5,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","12",3.5,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","14",23.3,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","17",1.8,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","18",1.2,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","20",.8,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","25",15.8,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","26",2.5,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","27",.3,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","28",.2,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","30",3.5,"","W",0,"9",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2021","07","31",8.8,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","01",8.6,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","02",2.8,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","11",3.6,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","12",5.5,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","14",14.5,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","15",.0,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","18",1.3,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","20",1.0,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","25",15.4,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","26",2.2,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","28",.4,"","W",0,"9",0,"8","","8","",""
"249180540","WIS£A-JAWORNIK","2021","07","31",4.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","01",1.9,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","02",.6,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","09",4.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","11",.8,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","12",2.7,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","14",15.2,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","15",.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","17",2.5,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","18",23.6,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","19",.1,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","20",.0,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","25",9.2,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","26",8.6,"","W",0,"9",0,"8","","8","",""
"249180550","CIESZYN","2021","07","28",2.2,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","01",1.5,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","02",2.0,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","07",.5,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","12",4.0,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","14",27.5,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","15",.5,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","17",16.0,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","18",1.0,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","20",1.0,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","25",13.5,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","26",1.5,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","27",.5,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","28",.5,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","30",4.0,"","W",0,"9",0,"8","","8","",""
"249180560","ISTEBNA","2021","07","31",2.5,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","01",1.6,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","09",5.5,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","10",.1,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","11",2.1,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","12",2.2,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","14",24.3,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","15",4.8,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","16",.1,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","17",10.2,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","18",3.6,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","19",11.5,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","20",.6,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","25",9.2,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","26",42.5,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","27",.5,"","W",0,"9",0,"8","","8","",""
"249190010","JAWISZOWICE","2021","07","28",4.6,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","01",3.7,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","02",2.5,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","08",.2,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","11",9.3,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","12",3.4,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","14",24.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","15",3.2,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","17",4.8,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","19",.6,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","20",.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","25",14.6,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","26",15.3,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2021","07","31",1.5,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2021","07","01",3.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","02",6.7,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","11",7.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","12",12.5,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","14",19.2,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","15",42.3,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","16",.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","17",98.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","18",3.2,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","19",19.6,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","20",13.4,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","25",16.2,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","26",.1,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","28",3.6,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","30",.0,"","W",0,"9",0,"8","","8",".",""
"249190150","STR”ØA","2021","07","31",9.1,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","01",9.9,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","02",9.0,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","08",.1,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","09",.6,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","11",20.1,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","12",12.8,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","14",27.7,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","15",21.7,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","17",11.9,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","18",19.8,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","19",6.2,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","20",13.2,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","25",22.5,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","27",.2,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","28",2.0,"","W",0,"9",0,"8","","8",".",""
"249190170","BOGDAN”WKA","2021","07","31",2.0,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2021","07","01",5.4,"","W",0,"9",0,"8","","8","",""
"249190180","KOCIERZ MOSZCZANICKI","2021","07","02",2.8,"","W",0,"9",0,"8","","8","",""
"249190180","KOCIERZ MOSZCZANICKI","2021","07","11",.1,"","W",0,"9",0,"8","","8","",""
"249190180","KOCIERZ MOSZCZANICKI","2021","07","12",7.8,"","W",0,"9",0,"8","","8","",""
"249190180","KOCIERZ MOSZCZANICKI","2021","07","14",37.5,"","W",0,"9",0,"8","","8","",""
"249190180","KOCIERZ MOSZCZANICKI","2021","07","15",1.3,"","W",0,"9",0,"8","","8","",""
"249190180","KOCIERZ MOSZCZANICKI","2021","07","16",.1,"","W",0,"9",0,"8","","8","",""
