"249180120","SKOCZ”W","2017","11","14",.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2017","11","16",2.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2017","11","17",2.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2017","11","18",.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2017","11","19",5.8,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2017","11","20",1.4,"","S",1,"",1,"","5","","*",""
"249180120","SKOCZ”W","2017","11","21",2.8,"","W",0,"9",0,"9","5","","p≥",""
"249180120","SKOCZ”W","2017","11","25",1.1,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2017","11","28",.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2017","11","29",4.7,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2017","11","30",14.0,"","S",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","01",.2,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","02",7.0,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","03",.3,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","08",.1,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","10",.2,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","11",.6,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","12",11.0,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","13",7.0,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","14",.1,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","16",2.2,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","17",2.7,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","18",.6,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","19",1.9,"","S",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","20",1.4,"","W",0,"9",0,"9","5","","pl",""
"249180130","CIESZYN","2017","11","21",4.0,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","22",.1,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","25",2.3,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","27",.7,"","S",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","28",1.5,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","29",4.1,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","11","30",18.5,"","S",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2017","11","30",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2017","11","01",.8,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","02",11.7,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","08",.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","10",2.3,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","11",5.7,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","12",7.7,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","13",6.8,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","14",.4,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","16",2.3,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","17",2.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","18",2.2,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","19",10.9,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","20",4.0,"","S",7,"",7,"","5","","*",""
"249180190","BRENNA-LEåNICA","2017","11","21",4.9,"","S",8,"",2,"","5","","*",""
"249180190","BRENNA-LEåNICA","2017","11","22",.0,"","W",0,"9",0,"9","5","","p≥",""
"249180190","BRENNA-LEåNICA","2017","11","25",8.7,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","26",1.5,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","27",.1,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","28",2.5,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2017","11","29",4.2,"","S",0,"",0,"","5","","úl",""
"249180190","BRENNA-LEåNICA","2017","11","30",19.8,"","S",0,"",0,"","5","","úl",""
"249180210","SZCZYRK","2017","11","01",.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","02",13.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","03",3.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","08",.7,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","10",3.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","11",6.9,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","12",12.7,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","13",12.6,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","14",1.0,"","S",5,"",5,"","5","","*",""
"249180210","SZCZYRK","2017","11","15",.0,"9","",5,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","11","16",2.0,"","W",2,"",0,"9","6","","*prz",""
"249180210","SZCZYRK","2017","11","17",1.9,"","W",0,"9",0,"9","6","","pl",""
"249180210","SZCZYRK","2017","11","18",2.6,"","S",0,"9",0,"9","6","","pl",""
"249180210","SZCZYRK","2017","11","19",9.4,"","S",3,"",3,"","5","","*",""
"249180210","SZCZYRK","2017","11","20",6.6,"","S",13,"",10,"","1","","*",""
"249180210","SZCZYRK","2017","11","21",5.5,"","S",15,"",3,"","5","","*",""
"249180210","SZCZYRK","2017","11","22",.0,"9","",7,"",0,"9","5","","*",""
"249180210","SZCZYRK","2017","11","23",.0,"9","",3,"",0,"9","5","","*prz",""
"249180210","SZCZYRK","2017","11","25",5.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","26",3.4,"","S",0,"",0,"","5","","sl",""
"249180210","SZCZYRK","2017","11","27",.0,"9","",0,"",0,"9","6","","sl",""
"249180210","SZCZYRK","2017","11","28",4.8,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","11","29",3.0,"","S",5,"",5,"","1","","*",""
"249180210","SZCZYRK","2017","11","30",15.7,"","S",8,"",4,"","5","","*",""
"249180230","WIS£A","2017","11","01",.2,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","02",12.5,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","03",1.4,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","08",.5,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","09",.0,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","10",2.3,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","11",3.3,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","12",9.2,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","13",8.2,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","14",.3,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","15",.0,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","16",1.3,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","17",2.6,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","18",25.0,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","19",11.2,"","S",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","20",4.4,"","S",7,"",7,"","5","","*",""
"249180230","WIS£A","2017","11","21",3.5,"","S",10,"",3,"","1","","*",""
"249180230","WIS£A","2017","11","22",.0,"9","",4,"",0,"","5","","*prz",""
"249180230","WIS£A","2017","11","23",.0,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","25",5.8,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","26",1.6,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","27",.2,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","28",2.3,"","S",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","11","29",3.0,"","S",4,"",4,"","1","","*",""
"249180230","WIS£A","2017","11","30",18.5,"","S",4,"",3,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","11","01",1.3,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","02",16.2,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","03",3.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","08",.7,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","09",.0,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","10",2.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","11",5.6,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","12",10.5,"","S",0,"",0,"","5","","úl",""
"249180240","WIS£A-MALINKA","2017","11","13",9.7,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","14",.4,"","S",5,"",5,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","11","15",.0,"9","",3,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2017","11","16",2.5,"","W",0,"9",0,"9","5","","p≥",""
"249180240","WIS£A-MALINKA","2017","11","17",.9,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","18",2.8,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","11","19",13.2,"","S",4,"",4,"","1","","*",""
"249180240","WIS£A-MALINKA","2017","11","20",5.6,"","S",18,"",15,"","1","","*",""
"249180240","WIS£A-MALINKA","2017","11","21",8.1,"","S",18,"",3,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","11","22",.0,"9","",15,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","11","23",.0,"9","",10,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2017","11","24",.0,"9","",5,"",0,"9","6","","*prz",""
"249180240","WIS£A-MALINKA","2017","11","25",5.2,"","S",0,"9",0,"9","5","","p≥",""
"249180240","WIS£A-MALINKA","2017","11","26",1.1,"","S",1,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","11","27",.0,"","S",1,"",1,"","3","","*",""
"249180240","WIS£A-MALINKA","2017","11","28",5.6,"","S",1,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2017","11","29",4.2,"","S",9,"",8,"","1","","*",""
"249180240","WIS£A-MALINKA","2017","11","30",15.1,"","S",14,"",5,"","5","","*",""
"249180250","WIS£A-G£ BCE","2017","11","01",.3,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2017","11","02",11.9,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2017","11","03",2.0,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2017","11","08",.3,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2017","11","10",2.0,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2017","11","11",4.4,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2017","11","12",15.2,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2017","11","13",5.0,"","S",0,"9",0,"9","","9",".",""
